episode,avg_crb,avg_pd,avg_reward,eval_avg_crb,eval_avg_pd,eval_avg_reward,eval_std_crb,eval_std_pd,eval_std_reward,uav_1/actor_grad_norm,uav_1/actor_loss,uav_1/critic_grad_norm,uav_1/critic_loss,uav_1/reward_mean,uav_1/reward_std,uav_2/actor_grad_norm,uav_2/actor_loss,uav_2/critic_grad_norm,uav_2/critic_loss,uav_2/reward_mean,uav_2/reward_std
861,0.0700004773883244,0.8367500000000001,0.6945884789889141,,,,,,,0.007968392223119736,-0.7662165760993958,0.8015342354774475,0.4714362621307373,0.37622517347335815,0.5491950511932373,0.06997285783290863,-0.5955233573913574,0.9741251468658447,0.6302423477172852,0.2667185068130493,0.45504891872406006
862,1.2323348867183832,0.6167499999999999,0.42892409247383023,,,,,,,0.0,0.0,0.7446279525756836,0.35659754276275635,0.3620063066482544,0.40428733825683594,0.0,0.0,0.9559099674224854,0.5211758613586426,0.3124859631061554,0.5162235498428345
863,0.026125876028925875,0.9212500000000001,0.8902195373489803,,,,,,,0.00530319195240736,-0.6687730550765991,1.0111027956008911,0.4726535677909851,0.2798025906085968,0.5280988216400146,0.1645992547273636,-0.7470627427101135,0.7313459515571594,0.6620708107948303,0.3274967670440674,0.5504217147827148
864,0.1438007493065982,0.9405,0.9965723740817629,,,,,,,0.0,0.0,1.661314845085144,0.6500842571258545,0.2731335163116455,0.5869625806808472,0.0,0.0,0.8459272980690002,0.5377029180526733,0.28393298387527466,0.5361205339431763
865,0.045205716673872576,0.33649999999999997,0.364784605572206,,,,,,,0.006226598750799894,-0.6800074577331543,1.8562792539596558,0.5078768730163574,0.28147006034851074,0.5010030269622803,0.04795464128255844,-0.638037383556366,0.7996231317520142,0.42730095982551575,0.2533212900161743,0.43576833605766296
866,0.6229435491646729,0.8457499999999999,0.17774651312401388,,,,,,,0.0,0.0,1.1774884462356567,0.3319765329360962,0.31567519903182983,0.4701528549194336,0.0,0.0,2.611119031906128,0.806455671787262,0.23549428582191467,0.48987600207328796
867,0.13325547122045672,0.93125,0.8137636279774786,,,,,,,0.007838559336960316,-0.5980713367462158,1.175045132637024,0.34390825033187866,0.23383042216300964,0.42044082283973694,0.08861446380615234,-0.7204118371009827,1.1469621658325195,0.5276576280593872,0.3508830666542053,0.5042521953582764
868,0.7997940611801633,0.425,0.10856969829781152,,,,,,,0.0,0.0,0.865787923336029,0.6422070264816284,0.35091349482536316,0.548244297504425,0.0,0.0,1.2790964841842651,0.43076473474502563,0.2770957052707672,0.4981989562511444
869,0.278196262168346,0.5842499999999999,0.33585246170235733,,,,,,,0.006200381089001894,-0.7166512608528137,1.0496494770050049,0.5700550079345703,0.3569132089614868,0.5522899627685547,0.04503713548183441,-0.46517467498779297,0.766532838344574,0.6203762292861938,0.2003108561038971,0.5164958238601685
870,11.092785664981452,0.32225000000000004,0.011683764433511523,,,,,,,0.0,0.0,1.0236402750015259,0.767892599105835,0.36100074648857117,0.6395094394683838,0.0,0.0,1.2694036960601807,0.6140154600143433,0.2651979327201843,0.5775627493858337
871,0.9591412783672506,0.507,-0.0638349946392382,,,,,,,0.003455778118222952,-0.5393015146255493,2.5577194690704346,0.33324775099754333,0.37740451097488403,0.3897389769554138,0.053076084703207016,-0.6097956895828247,0.7178347706794739,0.6179298758506775,0.2895943224430084,0.5261130332946777
872,0.15900583342533162,0.8170000000000001,0.35975887670510104,,,,,,,0.0,0.0,0.7855190634727478,0.2662830948829651,0.317038893699646,0.36162513494491577,0.0,0.0,1.1487857103347778,0.5274801254272461,0.3086214065551758,0.4800551235675812
873,0.3390932378471942,0.93375,0.26964001209662997,,,,,,,0.004563088528811932,-0.6736078858375549,0.7694351077079773,0.4547168016433716,0.3296663463115692,0.5263704061508179,0.05908028781414032,-0.5679208040237427,2.1613709926605225,0.8814754486083984,0.14836058020591736,0.5362179279327393
874,0.15669893912586233,0.74175,0.4486427118844024,,,,,,,0.0,0.0,1.7447012662887573,0.3420104384422302,0.25300514698028564,0.44689133763313293,0.0,0.0,1.2195204496383667,1.0184365510940552,0.25612902641296387,0.6025323271751404
875,0.25679768612571974,0.7612499999999999,0.8429783099802202,,,,,,,0.0173011664301157,-0.6721217632293701,2.14044451713562,0.33594053983688354,0.40897753834724426,0.4676807224750519,0.05552564561367035,-0.7057613134384155,1.5107189416885376,0.5788215398788452,0.3046552538871765,0.5222526788711548
876,0.0433282020712308,0.887,1.0651692429071282,,,,,,,0.0,0.0,1.270281434059143,0.4433407187461853,0.43490827083587646,0.4467146098613739,0.0,0.0,1.776501178741455,0.37323153018951416,0.38514256477355957,0.4527575969696045
877,0.137100670812658,0.90225,0.675785054693603,,,,,,,0.0032098765950649977,-0.7397061586380005,0.902764618396759,0.46249663829803467,0.38188913464546204,0.4964923858642578,0.0767601951956749,-0.678930938243866,1.301695466041565,0.9398164749145508,0.2024824023246765,0.6629368662834167
878,0.11937451906827669,0.6905,0.585526168903489,,,,,,,0.0,0.0,1.3671197891235352,0.5835322141647339,0.2457512766122818,0.6035695672035217,0.0,0.0,1.342891812324524,0.5771936178207397,0.2353980541229248,0.541911780834198
879,23.984023554916288,0.49074999999999996,0.06767674838972948,,,,,,,0.0035129766911268234,-0.7848284244537354,0.7544100284576416,0.4409032464027405,0.3962389826774597,0.5183573961257935,0.05051000043749809,-0.7363426685333252,1.5544973611831665,0.6317703723907471,0.33290034532546997,0.622491180896759
880,1.1617636899116717,0.55525,0.3998096281302794,1528.37565917313,0.7819400000000001,0.40944826985992755,3055.4665441957595,0.11006793992802813,0.21298582435574806,0.0,0.0,1.5849865674972534,0.4228968620300293,0.3293796479701996,0.4937322735786438,0.0,0.0,0.8250571489334106,0.6800922751426697,0.319007933139801,0.47831934690475464
881,0.13507766226619666,0.8445000000000001,0.226322249585274,,,,,,,0.009068356826901436,-0.746745228767395,1.6266833543777466,0.564850389957428,0.2972787320613861,0.5118828415870667,0.06274912506341934,-0.5408352613449097,0.6620988249778748,0.5440927743911743,0.24316459894180298,0.4980705976486206
882,0.13289584397650342,0.306,0.21557001556437277,,,,,,,0.0,0.0,1.1179498434066772,0.4500805139541626,0.30790629982948303,0.5100604295730591,0.0,0.0,1.0057610273361206,0.39114704728126526,0.3534756302833557,0.4148760139942169
883,0.08328151718015547,0.507,0.4281166989006757,,,,,,,0.005313886795192957,-0.7942442893981934,1.534614086151123,0.6678962111473083,0.28592467308044434,0.5364522337913513,0.05177614837884903,-0.6127556562423706,1.2438095808029175,0.7247582674026489,0.28487712144851685,0.45338892936706543
884,0.4274804192373681,0.8214999999999999,0.44561961988845444,,,,,,,0.0,0.0,0.8876412510871887,0.5405410528182983,0.38328251242637634,0.4324451982975006,0.0,0.0,0.8194270133972168,0.5592278838157654,0.2607729434967041,0.5599684119224548
885,0.19323298001478367,0.628,0.6372601189737304,,,,,,,0.01729193516075611,-0.617788553237915,1.318365454673767,0.4290626049041748,0.3366122841835022,0.4957634508609772,0.08724164962768555,-0.6088061332702637,1.1994291543960571,0.7537497878074646,0.24515993893146515,0.47465407848358154
886,0.06490881873867314,0.6342500000000001,0.5183471526792693,,,,,,,0.0,0.0,0.9381101131439209,0.5400180220603943,0.2336128056049347,0.5882755517959595,0.0,0.0,1.7287042140960693,0.5846124887466431,0.4597432613372803,0.43092504143714905
887,0.9871035987693637,0.40275000000000005,0.14989569516717205,,,,,,,0.005389387719333172,-0.6948450207710266,0.8238509297370911,0.5401771664619446,0.3416265845298767,0.5107197761535645,0.039403222501277924,-0.6327235102653503,2.7301738262176514,0.588890790939331,0.1743447631597519,0.5107887387275696
888,0.10107647373881479,0.60675,0.3900887968549099,,,,,,,0.0,0.0,1.0190192461013794,0.6145679950714111,0.2519281804561615,0.5749137997627258,0.0,0.0,1.533471703529358,0.6322107315063477,0.22620812058448792,0.549716055393219
889,0.08776751289654731,0.67325,0.4351892046400123,,,,,,,0.01486817467957735,-0.6982295513153076,0.601437509059906,0.33780646324157715,0.3088606297969818,0.4392968714237213,0.05927392467856407,-0.8445243239402771,1.2648495435714722,0.5798951387405396,0.3385169506072998,0.45532557368278503
890,0.07451831450435323,0.6887499999999999,0.6299930864046616,,,,,,,0.0,0.0,0.9769821763038635,0.4357419013977051,0.32597413659095764,0.49615320563316345,0.0,0.0,1.3628549575805664,0.48800501227378845,0.2187451720237732,0.4528261125087738
891,0.052770955321370126,0.7995000000000002,0.6645151287806575,,,,,,,0.018607020378112793,-0.6057477593421936,1.1624454259872437,0.47346624732017517,0.2855585217475891,0.5671767592430115,0.10096585005521774,-0.5557686686515808,1.6512056589126587,0.46470803022384644,0.33942052721977234,0.5135335326194763
892,0.31028323518096407,0.61425,0.5135169607230727,,,,,,,0.0,0.0,0.8122879862785339,0.5203628540039062,0.2782217860221863,0.4687187969684601,0.0,0.0,1.0860259532928467,0.7222583293914795,0.33019548654556274,0.487460732460022
893,0.17980096543620572,0.596,0.42214014275764056,,,,,,,0.010074774734675884,-0.6124861240386963,1.482506513595581,0.525601327419281,0.3524514436721802,0.49939465522766113,0.03855923190712929,-0.6429550647735596,1.605599284172058,0.6676701307296753,0.311429500579834,0.5246100425720215
894,0.045196204664825,0.8005000000000001,0.6579936180905708,,,,,,,0.0,0.0,2.2042787075042725,0.33244645595550537,0.4532508850097656,0.4394461214542389,0.0,0.0,1.8892406225204468,0.6241813898086548,0.4238245189189911,0.4992245137691498
895,0.04812751708967661,0.66525,0.6959419749191776,,,,,,,0.006264802999794483,-0.5933601260185242,1.128313660621643,0.39439287781715393,0.27901744842529297,0.49117711186408997,0.06387577205896378,-0.6481304168701172,0.8931418657302856,0.5756805539131165,0.3037727475166321,0.5154038071632385
896,1.0381286382984467,0.47100000000000003,0.041736659584481715,,,,,,,0.0,0.0,0.85004061460495,0.5137778520584106,0.2952929735183716,0.5409559011459351,0.0,0.0,1.0412416458129883,0.5739918351173401,0.3000684380531311,0.5041170716285706
897,0.6634507516152145,0.49800000000000005,0.0944418273255667,,,,,,,0.004941271618008614,-0.6988328099250793,1.1494073867797852,0.46641552448272705,0.3429240882396698,0.49654892086982727,0.08525514602661133,-0.65433669090271,0.8988573551177979,0.5814518928527832,0.3206406831741333,0.5307291746139526
898,0.04479038722564292,0.8219999999999998,1.037612369550276,,,,,,,0.0,0.0,1.2193106412887573,0.44120702147483826,0.2781287133693695,0.5078672766685486,0.0,0.0,0.8114237189292908,0.6601835489273071,0.30859827995300293,0.6404387354850769
899,0.5184084781884948,0.838,0.4900483329205588,,,,,,,0.007864595390856266,-0.6691356301307678,0.9163303971290588,0.38728204369544983,0.3489212691783905,0.506452739238739,0.07150174677371979,-0.6959607601165771,1.0020118951797485,0.5983141660690308,0.27740204334259033,0.5931141376495361
900,0.1257376381771749,0.9177500000000001,0.6615026809157227,0.5916709532986144,0.80504,0.4052494643392075,0.6756403264279757,0.09971929803202588,0.2821227475217706,0.0,0.0,1.23967707157135,0.6044928431510925,0.2621549665927887,0.45483747124671936,0.0,0.0,0.8635364174842834,0.5949661731719971,0.29345589876174927,0.43167823553085327
901,0.05324624447052613,0.80375,1.0085002075564067,,,,,,,0.0029619503766298294,-0.854651927947998,0.5311610102653503,0.2970864772796631,0.4059855341911316,0.43782922625541687,0.08946757018566132,-0.6330498456954956,1.2573374509811401,0.8392865657806396,0.248630553483963,0.5133917331695557
902,0.38022566810364805,0.55275,0.06708017861945885,,,,,,,0.0,0.0,1.2536659240722656,0.4630473852157593,0.2583995461463928,0.46432697772979736,0.0,0.0,1.5462007522583008,0.526458740234375,0.28328970074653625,0.49565374851226807
903,0.02789058514394132,0.8754999999999998,0.8504560273801697,,,,,,,0.012581059709191322,-0.7041243314743042,0.7367922067642212,0.5136533975601196,0.3022296726703644,0.5104098320007324,0.06303432583808899,-0.6809738278388977,0.6975595355033875,0.5515347719192505,0.29549282789230347,0.4497077167034149
904,0.0225086733794313,0.62625,0.8001209705206646,,,,,,,0.0,0.0,0.8107805848121643,0.4185216426849365,0.3098600506782532,0.46952247619628906,0.0,0.0,1.0015746355056763,0.362358957529068,0.3864392638206482,0.47215092182159424
905,0.06815127791916106,0.54525,0.353650816055482,,,,,,,0.005026273895055056,-0.8314335346221924,2.5658082962036133,0.5987129211425781,0.2841700315475464,0.54936283826828,0.04929052293300629,-0.7174860239028931,1.8491322994232178,0.7640796899795532,0.38916119933128357,0.5835108160972595
906,0.09042407026278541,0.50525,0.5110977563099195,,,,,,,0.0,0.0,0.7423266768455505,0.4150577187538147,0.3138176500797272,0.49485522508621216,0.0,0.0,1.5909504890441895,0.26061129570007324,0.3724279999732971,0.40896639227867126
907,0.09492381096121662,0.57625,0.4167486598639201,,,,,,,0.010240474715828896,-0.6237523555755615,0.869412899017334,0.35846447944641113,0.34357959032058716,0.4550437033176422,0.12317075580358505,-0.8765373229980469,0.9820798635482788,0.5588617920875549,0.36541658639907837,0.45921817421913147
908,0.13317389714790207,0.5655,0.8916343676901138,,,,,,,0.0,0.0,1.0222262144088745,0.3713911473751068,0.36249804496765137,0.4753803312778473,0.0,0.0,1.971443772315979,0.3849709630012512,0.3576965928077698,0.46619775891304016
909,0.03848321689641678,0.55575,0.6293144665045476,,,,,,,0.007676567882299423,-0.800906240940094,2.059908151626587,0.5147756338119507,0.23939549922943115,0.517833948135376,0.08998709917068481,-0.7200875282287598,1.0441203117370605,0.5792805552482605,0.24564918875694275,0.6100884675979614
910,0.18794627171635,0.45399999999999996,0.4908797113646453,,,,,,,0.0,0.0,1.7703651189804077,0.4383169412612915,0.4090465009212494,0.5019134879112244,0.0,0.0,1.1126664876937866,0.41060709953308105,0.36165231466293335,0.38372427225112915
911,0.031622274147007766,0.80775,0.8283608753843271,,,,,,,0.004531858954578638,-0.7395973205566406,1.6578302383422852,0.6705844402313232,0.3485267460346222,0.5490238666534424,0.052311088889837265,-0.7658177614212036,2.1998138427734375,0.5825144052505493,0.29339098930358887,0.4786468744277954
912,0.28450522113425775,0.499,0.22794874769646975,,,,,,,0.0,0.0,1.0894122123718262,0.376750648021698,0.2816835939884186,0.44450265169143677,0.0,0.0,0.9267200231552124,0.5176469087600708,0.3469569683074951,0.5350319743156433
913,0.17900666169642673,0.654,0.46959309299553803,,,,,,,0.006769935134798288,-0.7133727073669434,1.22089421749115,0.5374318361282349,0.3541392385959625,0.4986851215362549,0.07991127669811249,-0.926452100276947,2.2157459259033203,0.6792177557945251,0.4937477707862854,0.47461196780204773
914,0.07089015415121559,0.80125,0.6340361875259645,,,,,,,0.0,0.0,1.3935590982437134,0.9034904837608337,0.27631229162216187,0.6436481475830078,0.0,0.0,1.0210224390029907,0.6266076564788818,0.36607399582862854,0.5319271683692932
915,0.02590658158582848,0.608,0.7809516521407553,,,,,,,0.00803334265947342,-0.7120034694671631,1.2129310369491577,0.4008252024650574,0.36402425169944763,0.47454679012298584,0.10633467137813568,-0.7450932264328003,0.9279359579086304,0.6368180513381958,0.297028124332428,0.585224986076355
916,1.6617671353918635,0.3332499999999999,-0.39064112250667415,,,,,,,0.0,0.0,1.4210593700408936,0.39738738536834717,0.4032018184661865,0.5336536765098572,0.0,0.0,0.6622634530067444,0.46210557222366333,0.3557514548301697,0.4593770205974579
917,0.01720472421926976,0.64825,0.9592906451631857,,,,,,,0.0085071362555027,-0.613038182258606,0.7680699825286865,0.514980673789978,0.3003658354282379,0.5081449747085571,0.08526286482810974,-0.770237922668457,0.7456662058830261,0.5269830226898193,0.3415983021259308,0.5259872078895569
918,0.04325935779299763,0.925,0.6949965998163634,,,,,,,0.0,0.0,1.049081802368164,0.38408052921295166,0.2801806330680847,0.4616009593009949,0.0,0.0,1.6130427122116089,0.7304285168647766,0.2535742521286011,0.44968926906585693
919,0.45512805957081054,0.6200000000000001,-0.07712328760279445,,,,,,,0.010291684418916702,-0.7826510667800903,1.17542564868927,0.630469799041748,0.2829212546348572,0.6413167119026184,0.055270761251449585,-0.7550092935562134,1.47107994556427,0.7214856147766113,0.2773458957672119,0.5305702090263367
920,0.808564773892601,0.472,0.28699885876839265,1.2628954932035439,0.7991300000000001,0.3937293890814758,1.8722922832590447,0.10358915773380921,0.23118175515111364,0.0,0.0,0.9895841479301453,0.3697514533996582,0.2532382011413574,0.4902117848396301,0.0,0.0,1.7178294658660889,0.6357531547546387,0.4073573350906372,0.5117332339286804
921,0.05966925774698464,0.51425,0.3533654958822344,,,,,,,0.0062915910966694355,-0.8225641250610352,0.9670193791389465,0.3529806137084961,0.36618754267692566,0.4370339810848236,0.03154554218053818,-0.638238787651062,0.8428351283073425,0.4971679449081421,0.24475879967212677,0.44821617007255554
922,10.188355590112675,0.6405000000000001,0.031168677224464942,,,,,,,0.0,0.0,1.4651397466659546,0.6520020961761475,0.28484880924224854,0.5383261442184448,0.0,0.0,0.6757639050483704,0.43468958139419556,0.34006452560424805,0.4472024440765381
923,0.07344574050617836,0.38675,0.13416698675769315,,,,,,,0.007338002789765596,-0.7190899848937988,0.7285098433494568,0.39444419741630554,0.30622076988220215,0.5181542634963989,0.06605444103479385,-0.8046722412109375,1.1171590089797974,0.6502090692520142,0.33469051122665405,0.47380128502845764
924,0.19511996572486814,0.40349999999999997,-0.013289974673954059,,,,,,,0.0,0.0,0.49812018871307373,0.24230438470840454,0.2885996103286743,0.4619600772857666,0.0,0.0,1.7671078443527222,0.7220583558082581,0.3301865756511688,0.5795060396194458
925,0.15909742656170064,0.9077500000000001,0.9641258367963574,,,,,,,0.008681431412696838,-0.6466624736785889,1.1647104024887085,0.42659616470336914,0.3463548719882965,0.5652929544448853,0.1703304797410965,-0.6079059839248657,0.7555071711540222,0.812415599822998,0.24700987339019775,0.539281964302063
